603.300000	2027.835789	1059.151053	1058.399474	615.869474
603.400000	2027.986842	1059.046842	1058.320000	615.901053
603.500000	2028.317368	1058.968421	1058.332632	615.930526
603.600000	2029.186316	1058.810000	1058.585263	615.946316
603.700000	2030.103158	1058.794737	1058.875789	615.977895
603.800000	2031.067368	1058.816316	1059.265263	615.998947
603.900000	2032.048947	1059.098947	1059.820000	616.038947
604.000000	2033.061053	1059.517368	1060.466842	616.093684
604.100000	2034.037895	1060.131579	1061.220000	616.144211
604.200000	2035.061053	1060.892632	1061.928947	616.165263
604.300000	2036.585263	1061.684737	1062.698947	616.161053
604.400000	2038.536842	1062.462105	1063.612632	616.156842
604.500000	2041.137368	1063.268421	1064.732632	616.149474
604.600000	2044.075789	1064.315263	1065.976316	616.169474
604.700000	2047.384211	1065.641579	1067.246842	616.200000
604.800000	2050.749474	1067.099474	1068.513158	616.244211
604.900000	2054.201053	1068.543158	1069.906316	616.278947
605.000000	2057.990526	1070.079474	1071.340000	616.291579
605.100000	2062.286316	1071.830000	1072.905789	616.341053
605.200000	2066.951053	1073.824737	1074.734211	616.433684
605.300000	2072.471053	1075.961053	1076.898947	616.583158
605.400000	2078.756316	1078.338421	1079.413158	616.735789
605.500000	2086.142632	1080.947368	1082.220000	616.883158
605.600000	2094.332632	1083.632105	1085.276316	617.018947
605.700000	2103.081053	1086.377895	1088.425263	617.141053
605.800000	2112.721579	1089.238421	1091.644211	617.249474
605.900000	2122.580526	1092.403158	1095.026316	617.367368
606.000000	2133.045263	1095.886842	1098.605263	617.510526
606.100000	2143.836316	1099.555789	1102.206842	617.629474
606.200000	2155.077368	1103.633158	1106.065263	617.748421
606.300000	2167.230526	1107.632632	1110.064211	617.823158
606.400000	2180.225789	1111.775263	1114.140526	617.901053
606.500000	2193.467368	1115.900000	1118.535263	618.012632
606.600000	2206.810000	1120.278421	1123.016316	618.142105
606.700000	2220.361053	1124.901579	1127.575789	618.290526
606.800000	2233.960000	1129.623158	1132.173158	618.470526
606.900000	2247.671053	1134.480000	1136.733158	618.665263
607.000000	2261.287368	1139.254737	1141.212632	618.870526
607.100000	2275.091053	1144.250000	1145.810000	619.090526
607.200000	2289.055263	1149.120526	1150.451053	619.308421
607.300000	2303.322632	1154.186842	1155.072632	619.534737
607.400000	2317.566316	1159.161579	1159.943684	619.752632
607.500000	2331.611579	1164.210526	1164.520000	619.952632
607.600000	2345.570526	1169.161053	1169.016316	620.150526
607.700000	2359.695789	1174.023158	1173.537895	620.352632
607.800000	2373.770526	1178.803158	1178.064211	620.543158
607.900000	2387.657368	1183.586842	1182.588421	620.702105
608.000000	2401.561579	1188.385263	1187.102105	620.842105
608.100000	2415.164737	1192.865263	1191.496842	620.982105
608.200000	2428.490526	1196.982632	1195.806842	621.089474
608.300000	2441.017895	1200.985789	1199.937895	621.197895
608.400000	2453.005263	1204.918421	1203.801053	621.320000
608.500000	2464.533684	1208.700526	1207.614737	621.438947
608.600000	2475.528421	1212.236316	1211.158421	621.541053
608.700000	2485.798947	1215.531579	1214.599474	621.627368
608.800000	2495.752632	1218.767368	1217.976316	621.700000
608.900000	2505.625789	1221.835263	1221.238947	621.784211
609.000000	2514.999474	1224.721579	1224.432632	621.864211
609.100000	2524.138947	1227.445789	1227.575263	621.921053
609.200000	2532.881053	1230.108947	1230.525263	622.013684
609.300000	2540.556316	1232.724737	1233.263684	622.093684
609.400000	2547.141579	1235.187368	1235.819474	622.157895
609.500000	2552.800526	1237.546842	1238.103158	622.222105
609.600000	2558.079474	1239.923684	1240.426842	622.289474
609.700000	2563.268947	1242.109474	1242.686842	622.336842
609.800000	2568.206316	1244.123158	1244.931053	622.387368
609.900000	2573.134211	1245.846316	1247.095263	622.420000
610.000000	2577.873158	1247.414737	1249.130000	622.464211
610.100000	2582.450000	1248.800000	1251.034211	622.527368
610.200000	2586.695789	1249.898421	1252.667895	622.560000
610.300000	2590.668421	1250.963158	1254.183158	622.627368
610.400000	2594.417368	1252.053158	1255.442632	622.694737
610.500000	2597.827368	1253.130526	1256.478947	622.763158
610.600000	2600.733158	1254.080000	1257.233684	622.822105
610.700000	2603.184211	1255.018421	1257.958421	622.908421
610.800000	2605.312632	1255.780000	1258.638947	622.994737
610.900000	2607.294211	1256.604737	1259.169474	623.100000
611.000000	2608.938947	1257.369474	1259.761579	623.177895
611.100000	2610.247895	1258.175263	1260.356842	623.240000
611.200000	2611.584211	1259.062632	1261.001053	623.341053
611.300000	2612.721579	1259.866316	1261.610526	623.396842
611.400000	2613.250000	1260.445789	1262.047895	623.444211
611.500000	2613.627368	1260.974211	1262.473158	623.473684
611.600000	2614.068947	1261.346316	1262.868421	623.511579
611.700000	2614.455789	1261.671053	1263.175789	623.525263
611.800000	2614.673684	1262.256316	1263.418421	623.518947
611.900000	2614.870000	1262.667895	1263.697368	623.492632
612.000000	2615.127368	1263.041579	1263.917895	623.470526
612.100000	2615.437368	1263.190000	1264.110000	623.434737
612.200000	2615.515263	1263.383158	1264.162632	623.358947
612.300000	2615.041579	1263.560000	1264.137895	623.296842
612.400000	2614.866316	1263.798421	1264.062632	623.256842
612.500000	2614.470000	1263.966842	1263.935263	623.230526
612.600000	2613.940526	1264.248947	1263.722105	623.191579
612.700000	2613.406842	1264.428421	1263.537895	623.164211
612.800000	2613.119474	1264.353684	1263.421579	623.175789
612.900000	2612.857895	1264.256842	1263.280000	623.200000
613.000000	2612.519474	1264.213684	1263.067368	623.210526
613.100000	2612.010526	1264.263158	1262.780000	623.252632
613.200000	2611.532632	1264.131053	1262.573158	623.304211
613.300000	2611.148947	1264.053158	1262.367895	623.369474
613.400000	2610.644211	1264.032105	1262.363158	623.413684
613.500000	2610.344737	1264.106842	1262.368947	623.447368
613.600000	2609.861053	1264.120000	1262.460000	623.488421
613.700000	2609.262105	1264.191579	1262.567895	623.507368
613.800000	2608.296842	1264.361053	1262.648947	623.473684
613.900000	2607.204211	1264.516316	1262.617895	623.447368
614.000000	2606.177895	1264.651053	1262.626316	623.458947
614.100000	2605.359474	1264.720000	1262.731053	623.433684
614.200000	2604.578421	1264.836842	1262.721579	623.400000
614.300000	2603.911579	1264.824211	1262.780000	623.346316
614.400000	2602.932105	1264.577895	1262.617368	623.274737
614.500000	2601.852632	1264.288421	1262.544211	623.223158
614.600000	2600.887895	1263.981053	1262.555263	623.164211
614.700000	2599.901053	1263.732105	1262.552632	623.142105
614.800000	2599.184211	1263.484737	1262.545263	623.131579
614.900000	2598.620000	1263.087368	1262.770000	623.107368
615.000000	2597.907895	1262.598421	1263.002632	623.051579
615.100000	2597.141579	1262.293158	1263.142105	623.008421
615.200000	2596.202632	1262.103684	1263.376316	622.973684
615.300000	2595.373158	1262.105263	1263.556842	622.958947
615.400000	2594.876842	1262.343684	1263.838421	622.963158
615.500000	2594.026842	1262.467368	1263.979474	622.945263
615.600000	2593.263684	1262.634211	1263.904211	622.931579
615.700000	2592.616842	1262.681053	1263.823684	622.877895
615.800000	2591.872105	1262.688421	1263.738421	622.851579
615.900000	2591.024211	1262.927895	1263.449474	622.805263
616.000000	2590.354211	1263.281053	1263.214211	622.782105
616.100000	2589.667368	1263.342632	1263.066842	622.781053
616.200000	2589.111053	1263.216842	1262.869474	622.769474
616.300000	2588.212632	1263.005263	1262.604211	622.744211
616.400000	2587.114211	1262.705263	1262.275789	622.735789
616.500000	2586.603158	1262.601579	1261.975789	622.722105
616.600000	2586.016316	1262.493158	1261.938421	622.711579
616.700000	2585.358421	1262.444737	1261.822632	622.751579
616.800000	2584.625789	1262.408947	1261.717895	622.777895
616.900000	2583.950000	1262.332105	1261.673158	622.826316
617.000000	2583.196316	1262.031053	1261.508421	622.860000
617.100000	2582.253158	1261.854737	1261.323158	622.866316
617.200000	2581.221053	1261.722105	1261.123684	622.892632
617.300000	2580.229474	1261.538421	1260.963684	622.920000
617.400000	2579.445263	1261.383158	1260.742105	622.944211
617.500000	2578.221053	1261.125789	1260.674737	623.000000
617.600000	2576.916316	1260.839474	1260.415263	623.056842
617.700000	2575.475789	1260.456842	1260.202105	623.062105
617.800000	2574.150000	1260.094737	1259.984211	623.047368
617.900000	2572.789474	1259.620526	1259.850000	623.033684
618.000000	2571.411053	1259.334211	1259.826316	623.002105
618.100000	2570.124737	1259.109474	1259.647895	622.961053
618.200000	2568.891053	1258.902105	1259.497895	622.891579
618.300000	2567.517368	1258.730526	1259.284737	622.828421
618.400000	2566.127895	1258.544737	1259.231053	622.745263
618.500000	2564.997368	1258.384737	1259.038947	622.634737
618.600000	2563.868421	1258.255789	1258.877895	622.535789
618.700000	2562.908421	1258.261053	1258.800000	622.477895
618.800000	2561.885263	1258.296316	1258.704737	622.436842
618.900000	2560.826842	1258.420000	1258.491053	622.405263
619.000000	2559.770526	1258.502632	1258.168421	622.413684
619.100000	2558.744737	1258.501579	1257.962105	622.447368
619.200000	2557.831579	1258.555789	1257.750000	622.511579
619.300000	2557.177895	1258.614211	1257.545789	622.560000
619.400000	2556.237368	1258.590526	1257.046316	622.608421
619.500000	2555.223684	1258.465789	1256.429474	622.669474
619.600000	2554.146842	1258.261579	1255.816842	622.700000
619.700000	2553.171053	1257.986316	1255.129474	622.708421
619.800000	2552.337895	1257.573684	1254.412105	622.742105
619.900000	2551.560000	1257.172105	1253.772105	622.751579
620.000000	2550.729474	1256.759474	1253.196842	622.752632
620.100000	2549.966842	1256.360000	1252.641579	622.744211
620.200000	2548.948947	1255.928421	1252.171579	622.703158
620.300000	2547.931579	1255.514737	1251.916316	622.678947
620.400000	2547.137368	1255.181579	1252.084211	622.671579
620.500000	2546.216316	1254.934211	1252.462632	622.656842
620.600000	2545.486842	1254.738947	1252.864211	622.651579
620.700000	2544.648947	1254.606842	1253.294737	622.635789
620.800000	2543.615789	1254.512632	1253.864211	622.611579
620.900000	2542.540526	1254.353684	1254.357895	622.594737
621.000000	2541.470526	1254.156842	1254.802632	622.552632
621.100000	2540.384737	1253.972105	1255.308421	622.517895
621.200000	2539.420000	1253.722632	1255.572105	622.496842
621.300000	2538.560000	1253.447368	1255.685789	622.462105
621.400000	2537.670000	1253.205263	1255.513684	622.426316
621.500000	2536.880000	1252.950526	1255.311579	622.410526
621.600000	2536.022632	1252.727368	1255.079474	622.422105
621.700000	2535.081579	1252.461579	1254.744737	622.449474
621.800000	2534.254737	1252.287368	1254.337368	622.448421
621.900000	2533.495789	1252.065789	1253.978947	622.472632
622.000000	2532.875789	1251.945263	1253.735789	622.527368
622.100000	2532.161053	1251.755789	1253.318421	622.565263
622.200000	2531.547895	1251.606316	1253.164737	622.592632
622.300000	2530.600000	1251.479474	1252.970000	622.627368
622.400000	2529.404211	1251.320000	1252.731053	622.649474
622.500000	2527.952105	1251.231053	1252.379474	622.654737
622.600000	2526.411053	1251.108421	1251.934737	622.648421
622.700000	2524.787368	1250.996842	1251.604211	622.631579
622.800000	2523.035263	1250.798421	1251.194737	622.622105
622.900000	2521.206316	1250.825789	1250.812105	622.575789
623.000000	2519.214211	1250.753684	1250.276316	622.498947
623.100000	2517.151053	1250.780526	1249.823158	622.451579
623.200000	2514.918421	1250.856316	1249.211053	622.443158
623.300000	2512.930526	1250.830526	1248.665263	622.444211
623.400000	2511.334211	1250.764211	1248.304211	622.448421
623.500000	2510.101053	1250.537895	1248.032632	622.455789
623.600000	2508.813684	1250.316316	1247.949474	622.435789
623.700000	2507.791053	1249.952632	1247.913684	622.434737
623.800000	2506.807895	1249.644211	1247.928421	622.438947
623.900000	2505.835263	1249.173158	1247.883158	622.472632
624.000000	2504.925789	1248.710000	1247.954737	622.506316
624.100000	2504.221579	1248.174211	1248.027895	622.506316
624.200000	2503.607368	1247.548947	1248.065789	622.496842
624.300000	2502.858421	1247.063158	1247.982105	622.476842
624.400000	2501.833684	1246.535263	1247.802105	622.464211
624.500000	2500.600526	1246.178421	1247.627368	622.435789
624.600000	2499.579474	1245.737368	1247.318421	622.418947
624.700000	2498.440000	1245.479474	1246.875263	622.384211
624.800000	2497.275263	1245.216842	1246.454211	622.352632
624.900000	2496.116842	1244.815263	1246.069474	622.304211
625.000000	2494.964737	1244.502105	1245.673684	622.271579
625.100000	2493.605789	1244.221053	1245.317368	622.273684
625.200000	2492.364211	1243.997368	1245.046842	622.235789
625.300000	2490.915789	1243.637895	1244.924737	622.205263
625.400000	2489.851579	1243.406316	1244.840526	622.167368
625.500000	2489.005789	1243.077368	1244.577368	622.152632
625.600000	2488.120000	1242.849474	1244.360000	622.166316
625.700000	2487.065789	1242.507895	1244.166316	622.185263
625.800000	2486.078421	1242.156842	1243.909474	622.190526
625.900000	2485.083684	1241.998421	1243.638421	622.196842
626.000000	2484.072105	1241.783158	1243.334211	622.200000
626.100000	2483.127895	1241.608947	1243.026842	622.170526
626.200000	2481.945789	1241.482105	1242.722105	622.187368
626.300000	2480.887895	1241.482632	1242.360526	622.198947
626.400000	2479.354211	1241.521053	1242.013158	622.196842
626.500000	2477.431053	1241.545263	1241.821053	622.181053
626.600000	2475.291053	1241.566316	1241.616316	622.115789
626.700000	2473.433158	1241.655263	1241.488947	622.043158
626.800000	2471.572632	1241.748947	1241.453158	621.992632
626.900000	2469.772632	1241.782632	1241.384211	621.937895
627.000000	2468.044211	1241.754737	1241.312105	621.898947
627.100000	2466.350526	1241.691053	1241.188421	621.862105
627.200000	2464.744211	1241.575789	1241.027368	621.792632
627.300000	2463.192632	1241.421053	1240.746316	621.722105
627.400000	2461.503158	1241.105263	1240.422632	621.684211
627.500000	2460.236842	1240.841053	1240.052105	621.654737
627.600000	2459.184737	1240.524211	1239.727368	621.664211
627.700000	2457.787368	1240.123684	1239.340526	621.681053
627.800000	2456.365789	1239.642632	1238.866842	621.700000
627.900000	2454.921579	1239.098421	1238.413684	621.714737
628.000000	2453.371579	1238.617368	1237.882632	621.697895
628.100000	2451.938421	1238.171579	1237.387895	621.703158
628.200000	2450.609474	1237.629474	1236.881053	621.721053
628.300000	2449.665789	1237.055789	1236.562105	621.733684
628.400000	2449.232105	1236.448947	1236.096316	621.725263
628.500000	2448.500000	1235.856316	1235.683684	621.708421
628.600000	2447.716842	1235.308421	1235.174737	621.683158
628.700000	2447.229474	1234.800000	1234.689474	621.670526
628.800000	2446.756316	1234.380000	1234.297368	621.623158
628.900000	2446.255789	1234.106842	1233.936842	621.589474
629.000000	2445.704737	1233.838421	1233.706842	621.583158
629.100000	2445.067895	1233.508421	1233.466842	621.574737
629.200000	2444.354737	1233.355789	1233.329474	621.570526
629.300000	2443.231053	1233.215263	1233.080000	621.572632
629.400000	2441.812632	1233.240526	1233.105263	621.588421
629.500000	2440.533158	1233.170526	1233.103158	621.615789
629.600000	2439.370526	1233.102105	1233.214211	621.623158
629.700000	2438.161579	1233.011579	1233.344737	621.609474
629.800000	2436.787368	1232.908421	1233.404211	621.623158
629.900000	2435.422632	1232.721579	1233.507895	621.635789
630.000000	2434.203684	1232.530000	1233.571579	621.651579
630.100000	2432.872632	1232.276316	1233.644211	621.656842
630.200000	2431.485789	1231.901053	1233.644737	621.644211
630.300000	2430.155789	1231.560526	1233.675263	621.628421
630.400000	2428.836316	1231.174211	1233.568421	621.602105
630.500000	2427.578421	1230.893684	1233.338421	621.561053
630.600000	2426.118947	1230.533684	1233.053684	621.546316
630.700000	2424.625263	1230.322105	1232.712105	621.552632
630.800000	2423.397368	1230.135789	1232.364211	621.561053
