2787.000000	601.361053	627.401053	627.478947	625.132632
2787.100000	601.378947	627.336842	627.495789	625.117895
2787.200000	601.380000	627.274737	627.502105	625.092632
2787.300000	601.363158	627.213684	627.478947	625.073684
2787.400000	601.353684	627.194737	627.398947	625.097895
2787.500000	601.326316	627.186316	627.323158	625.084211
2787.600000	601.308421	627.148421	627.262105	625.086316
2787.700000	601.275789	627.132632	627.193684	625.072632
2787.800000	601.251579	627.129474	627.146316	625.049474
2787.900000	601.228421	627.103158	627.097895	625.028421
2788.000000	601.207368	627.107368	627.054737	624.962105
2788.100000	601.182105	627.140000	626.989474	624.890526
2788.200000	601.160000	627.150526	626.906316	624.862105
2788.300000	601.151579	627.158947	626.854737	624.832632
2788.400000	601.138947	627.168421	626.885263	624.766316
2788.500000	601.143158	627.149474	626.922105	624.730526
2788.600000	601.140000	627.194737	626.970526	624.701053
2788.700000	601.162105	627.224211	627.046316	624.702105
2788.800000	601.170526	627.251579	627.102105	624.732632
2788.900000	601.172632	627.296842	627.160000	624.778947
2789.000000	601.182105	627.311579	627.234737	624.870526
2789.100000	601.194737	627.310526	627.343158	624.951579
2789.200000	601.206316	627.328421	627.450526	624.983158
2789.300000	601.227368	627.355789	627.525263	625.018947
2789.400000	601.233684	627.365263	627.543158	625.077895
2789.500000	601.233684	627.395789	627.544211	625.133684
2789.600000	601.232632	627.368421	627.526316	625.190526
2789.700000	601.213684	627.323158	627.498947	625.227368
2789.800000	601.204211	627.276842	627.486316	625.238947
2789.900000	601.206316	627.201053	627.485263	625.201053
2790.000000	601.197895	627.129474	627.477895	625.141053
2790.100000	601.188421	627.090526	627.422105	625.093684
2790.200000	601.184211	627.065263	627.370526	625.052632
2790.300000	601.150526	627.043158	627.345263	625.020000
2790.400000	601.137895	627.033684	627.337895	624.971579
2790.500000	601.128421	627.028421	627.342105	624.920000
2790.600000	601.126316	627.057895	627.327368	624.874737
2790.700000	601.123158	627.103158	627.287368	624.821053
2790.800000	601.130526	627.156842	627.216842	624.797895
2790.900000	601.125263	627.237895	627.122105	624.822105
2791.000000	601.129474	627.318947	627.011579	624.843158
2791.100000	601.131579	627.356842	626.949474	624.865263
2791.200000	601.141053	627.376842	626.913684	624.913684
2791.300000	601.170526	627.375789	626.874737	624.960000
2791.400000	601.192632	627.369474	626.840000	625.014737
2791.500000	601.208421	627.343158	626.788421	625.045263
2791.600000	601.214737	627.291579	626.775789	625.060000
2791.700000	601.227368	627.251579	626.784211	625.093684
2791.800000	601.221053	627.203158	626.828421	625.103158
2791.900000	601.220000	627.144211	626.892632	625.113684
2792.000000	601.210526	627.086316	626.972632	625.162105
2792.100000	601.208421	627.033684	627.042105	625.198947
2792.200000	601.190526	627.000000	627.081053	625.204211
2792.300000	601.164211	626.966316	627.095789	625.194737
2792.400000	601.123158	626.926316	627.090526	625.180000
2792.500000	601.088421	626.920000	627.126316	625.192632
2792.600000	601.062105	626.934737	627.142105	625.216842
2792.700000	601.027368	626.923158	627.142105	625.221053
2792.800000	600.996842	626.891579	627.120000	625.221053
2792.900000	600.969474	626.877895	627.081053	625.203158
2793.000000	600.937895	626.873684	627.026316	625.165263
2793.100000	600.902105	626.904211	626.962105	625.151579
2793.200000	600.881053	626.911579	626.917895	625.161053
2793.300000	600.866316	626.934737	626.905263	625.176842
2793.400000	600.869474	626.969474	626.906316	625.177895
2793.500000	600.865263	626.978947	626.863158	625.152632
2793.600000	600.858947	626.954737	626.843158	625.131579
2793.700000	600.856842	626.964211	626.844211	625.102105
2793.800000	600.869474	627.011579	626.862105	625.072632
2793.900000	600.884211	627.041053	626.900000	625.045263
2794.000000	600.913684	627.069474	626.953684	625.022105
2794.100000	600.938947	627.068421	627.010526	624.980000
2794.200000	600.963158	627.080000	627.036842	624.931579
2794.300000	600.991579	627.093684	627.027368	624.902105
2794.400000	601.023158	627.100000	627.048421	624.894737
2794.500000	601.074737	627.110526	627.094737	624.907368
2794.600000	601.128421	627.142105	627.113684	624.909474
2794.700000	601.192632	627.130526	627.126316	624.945263
2794.800000	601.240000	627.106316	627.112632	625.007368
2794.900000	601.276842	627.084211	627.082105	625.073684
2795.000000	601.306316	627.047368	627.035789	625.124211
2795.100000	601.331579	627.003158	626.982105	625.154737
2795.200000	601.350526	626.951579	626.951579	625.183158
2795.300000	601.356842	626.892632	626.953684	625.190526
2795.400000	601.369474	626.849474	626.909474	625.198947
2795.500000	601.369474	626.811579	626.865263	625.216842
2795.600000	601.366316	626.785263	626.830526	625.235789
2795.700000	601.358947	626.787368	626.790526	625.215789
2795.800000	601.356842	626.768421	626.771579	625.153684
2795.900000	601.363158	626.762105	626.778947	625.094737
2796.000000	601.358947	626.772632	626.794737	625.040000
2796.100000	601.372632	626.796842	626.816842	625.026316
2796.200000	601.385263	626.833684	626.838947	625.021053
2796.300000	601.406316	626.878947	626.831579	625.000000
2796.400000	601.398947	626.902105	626.843158	624.986316
2796.500000	601.380000	626.912632	626.844211	624.973684
2796.600000	601.362105	626.908421	626.846316	624.941053
2796.700000	601.342105	626.920000	626.855789	624.930526
2796.800000	601.318947	626.952632	626.864211	624.942105
2796.900000	601.297895	626.966316	626.837895	624.962105
2797.000000	601.300000	626.981053	626.820000	624.988421
2797.100000	601.288421	626.996842	626.795789	625.012632
2797.200000	601.277895	626.983158	626.773684	625.002105
2797.300000	601.274737	626.972632	626.794737	625.010526
2797.400000	601.284211	626.956842	626.813684	624.996842
2797.500000	601.318947	626.942105	626.855789	624.956842
2797.600000	601.362105	626.929474	626.916842	624.964211
2797.700000	601.394737	626.893684	626.966316	624.977895
2797.800000	601.438947	626.854737	627.009474	625.008421
2797.900000	601.472632	626.810526	627.063158	625.021053
2798.000000	601.486316	626.747368	627.108421	625.025263
2798.100000	601.498947	626.703158	627.155789	624.982105
2798.200000	601.509474	626.696842	627.185263	624.997895
2798.300000	601.511579	626.658947	627.164211	625.031579
2798.400000	601.508421	626.653684	627.141053	625.066316
2798.500000	601.477895	626.662105	627.085263	625.126316
2798.600000	601.438947	626.689474	626.989474	625.141053
2798.700000	601.397895	626.718947	626.901053	625.154737
2798.800000	601.341053	626.743158	626.814737	625.140000
2798.900000	601.294737	626.788421	626.740000	625.115789
2799.000000	601.255789	626.842105	626.668421	625.082105
2799.100000	601.227368	626.877895	626.609474	625.064211
2799.200000	601.208421	626.886316	626.562105	625.001053
2799.300000	601.165263	626.924211	626.560000	624.929474
2799.400000	601.142105	626.933684	626.570526	624.878947
2799.500000	601.130526	626.947368	626.582105	624.803158
2799.600000	601.121053	626.935789	626.600000	624.725263
2799.700000	601.129474	626.910526	626.598947	624.636842
2799.800000	601.152632	626.882105	626.605263	624.556842
2799.900000	601.170526	626.843158	626.602105	624.493684
2800.000000	601.191579	626.804211	626.598947	624.484211
2800.100000	601.209474	626.760000	626.585263	624.486316
2800.200000	601.220000	626.712632	626.563158	624.492632
2800.300000	601.261053	626.663158	626.520000	624.477895
2800.400000	601.286316	626.622105	626.440000	624.432632
2800.500000	601.305263	626.577895	626.378947	624.391579
2800.600000	601.316842	626.535789	626.346316	624.395789
2800.700000	601.326316	626.523158	626.340000	624.398947
2800.800000	601.321053	626.526316	626.329474	624.402105
2800.900000	601.318947	626.536842	626.314737	624.405263
2801.000000	601.317895	626.541053	626.289474	624.347368
2801.100000	601.302105	626.549474	626.266316	624.305263
2801.200000	601.282105	626.574737	626.261053	624.287368
2801.300000	601.260000	626.586316	626.273684	624.290526
2801.400000	601.241053	626.612632	626.327368	624.314737
2801.500000	601.220000	626.626316	626.375789	624.380000
2801.600000	601.205263	626.652632	626.414737	624.424211
2801.700000	601.183158	626.664211	626.444211	624.503158
2801.800000	601.162105	626.666316	626.465263	624.608421
2801.900000	601.136842	626.646316	626.501053	624.705263
2802.000000	601.098947	626.661053	626.570526	624.794737
2802.100000	601.078947	626.666316	626.644211	624.843158
2802.200000	601.061053	626.672632	626.720000	624.876842
2802.300000	601.035789	626.687368	626.749474	624.921053
2802.400000	601.003158	626.678947	626.777895	624.967368
2802.500000	600.975789	626.680000	626.814737	624.954737
2802.600000	600.951579	626.643158	626.841053	624.930526
2802.700000	600.927368	626.608421	626.881053	624.874737
2802.800000	600.916842	626.582105	626.934737	624.780000
2802.900000	600.909474	626.585263	626.987368	624.686316
2803.000000	600.913684	626.563158	626.987368	624.637895
2803.100000	600.908421	626.562105	626.985263	624.672632
2803.200000	600.910526	626.541053	626.961053	624.696842
2803.300000	600.916842	626.520000	626.972632	624.682105
2803.400000	600.926316	626.490526	626.951579	624.658947
2803.500000	600.946316	626.447368	626.918947	624.674737
2803.600000	600.954737	626.464211	626.875789	624.693684
2803.700000	600.965263	626.473684	626.802105	624.710526
2803.800000	600.971579	626.483158	626.714737	624.754737
2803.900000	600.971579	626.507368	626.614737	624.838947
2804.000000	600.972632	626.530526	626.541053	624.918947
2804.100000	600.981053	626.542105	626.458947	624.906316
2804.200000	600.988421	626.575789	626.396842	624.922105
2804.300000	600.997895	626.611579	626.309474	624.962105
2804.400000	601.009474	626.685263	626.252632	625.011579
2804.500000	601.014737	626.775789	626.207368	625.054737
2804.600000	601.028421	626.822105	626.180000	625.092632
2804.700000	601.043158	626.873684	626.181053	625.128421
2804.800000	601.049474	626.917895	626.189474	625.150526
2804.900000	601.064211	626.924211	626.202105	625.111579
2805.000000	601.073684	626.918947	626.217895	625.072632
2805.100000	601.075789	626.901053	626.235789	625.078947
2805.200000	601.073684	626.889474	626.227368	625.046316
2805.300000	601.063158	626.863158	626.250526	625.020000
2805.400000	601.061053	626.808421	626.252632	624.965263
2805.500000	601.066316	626.745263	626.232632	624.910526
2805.600000	601.077895	626.696842	626.209474	624.877895
2805.700000	601.102105	626.649474	626.181053	624.862105
2805.800000	601.127368	626.590526	626.144211	624.843158
2805.900000	601.152632	626.514737	626.104211	624.838947
2806.000000	601.170526	626.448421	626.067368	624.807368
2806.100000	601.194737	626.402105	626.036842	624.767368
2806.200000	601.215789	626.347368	626.054737	624.757895
2806.300000	601.244211	626.308421	626.072632	624.722105
2806.400000	601.276842	626.268421	626.100000	624.716842
2806.500000	601.292632	626.226316	626.130526	624.701053
2806.600000	601.295789	626.192632	626.170526	624.675789
2806.700000	601.269474	626.168421	626.189474	624.637895
2806.800000	601.248421	626.155789	626.225263	624.626316
2806.900000	601.222105	626.184211	626.268421	624.644211
2807.000000	601.208421	626.212632	626.298947	624.668421
2807.100000	601.189474	626.234737	626.325263	624.695789
2807.200000	601.181053	626.245263	626.313684	624.718947
2807.300000	601.166316	626.255789	626.289474	624.765263
2807.400000	601.134737	626.278947	626.275789	624.804211
2807.500000	601.116842	626.308421	626.310526	624.846316
2807.600000	601.103158	626.331579	626.332632	624.888421
2807.700000	601.125263	626.324211	626.380000	624.925263
2807.800000	601.146316	626.306316	626.412632	624.938947
2807.900000	601.171579	626.275789	626.452632	624.935789
2808.000000	601.197895	626.260000	626.500000	624.954737
2808.100000	601.221053	626.252632	626.547368	624.972632
2808.200000	601.240000	626.249474	626.598947	624.984211
2808.300000	601.251579	626.238947	626.662105	624.997895
2808.400000	601.267368	626.229474	626.711579	625.012632
2808.500000	601.278947	626.216842	626.708421	625.038947
2808.600000	601.286316	626.195789	626.713684	625.061053
2808.700000	601.257895	626.211579	626.710526	625.094737
2808.800000	601.235789	626.240000	626.721053	625.117895
2808.900000	601.211579	626.270526	626.712632	625.145263
2809.000000	601.177895	626.283158	626.703158	625.171579
2809.100000	601.147368	626.270526	626.705263	625.188421
2809.200000	601.109474	626.249474	626.697895	625.206316
2809.300000	601.078947	626.233684	626.664211	625.204211
2809.400000	601.050526	626.215789	626.643158	625.194737
2809.500000	601.025263	626.202105	626.622105	625.172632
2809.600000	601.007368	626.213684	626.572632	625.146316
2809.700000	600.998947	626.208421	626.518947	625.122105
2809.800000	600.981053	626.200000	626.443158	625.124211
2809.900000	600.960000	626.192632	626.390526	625.110526
2810.000000	600.946316	626.201053	626.347368	625.045263
2810.100000	600.934737	626.233684	626.284211	624.975789
2810.200000	600.930526	626.271579	626.228421	624.897895
2810.300000	600.943158	626.309474	626.188421	624.840000
2810.400000	600.954737	626.337895	626.128421	624.797895
2810.500000	600.956842	626.352632	626.089474	624.775789
2810.600000	600.958947	626.333684	626.096842	624.775789
2810.700000	600.977895	626.314737	626.120000	624.755789
2810.800000	601.004211	626.289474	626.162105	624.737895
2810.900000	601.030526	626.262105	626.177895	624.738947
2811.000000	601.047368	626.226316	626.184211	624.798947
2811.100000	601.075789	626.177895	626.203158	624.884211
2811.200000	601.101053	626.126316	626.221053	624.980000
2811.300000	601.115789	626.066316	626.223158	625.048421
2811.400000	601.138947	626.010526	626.241053	625.091579
2811.500000	601.168421	625.974737	626.247368	625.108421
2811.600000	601.189474	625.953684	626.232632	625.077895
2811.700000	601.201053	625.932632	626.191579	625.072632
2811.800000	601.203158	625.936842	626.143158	625.020000
2811.900000	601.208421	625.933684	626.103158	624.950526
2812.000000	601.223158	625.910526	626.051579	624.855789
2812.100000	601.222105	625.890526	625.989474	624.748421
2812.200000	601.224211	625.895789	625.943158	624.649474
2812.300000	601.215789	625.904211	625.901053	624.597895
2812.400000	601.201053	625.928421	625.844211	624.580000
2812.500000	601.182105	625.938947	625.785263	624.554737
2812.600000	601.169474	625.928421	625.715789	624.563158
2812.700000	601.151579	625.916842	625.653684	624.553684
2812.800000	601.138947	625.885263	625.600000	624.596842
2812.900000	601.132632	625.857895	625.568421	624.643158
2813.000000	601.118947	625.832632	625.547368	624.700000
2813.100000	601.101053	625.811579	625.551579	624.756842
2813.200000	601.072632	625.762105	625.556842	624.793684
2813.300000	601.049474	625.715789	625.574737	624.776842
2813.400000	601.033684	625.654737	625.637895	624.710526
2813.500000	601.022105	625.607368	625.718947	624.675789
